"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os12g0568200",590.923851965372,-3.21787305852462,0.540388329541764,-5.95474195612864,2.60482494395384e-09,3.74421085971489e-08
"Os02g0781000",966.811170705519,-1.45915361406834,0.245101086962663,-5.95327271759761,2.62832775797738e-09,3.77613028948285e-08
"Os03g0327700",17.2676022427626,-7.75611747961465,1.30350226743371,-5.95021402984181,2.67792073818686e-09,3.843588355716e-08
"Os07g0592100",137.210361002504,-1.82781294431165,0.30747475723054,-5.94459512961314,2.77140985559557e-09,3.9738551361228e-08
"Os07g0588900",293.253840116002,-1.22540759701136,0.206184510726392,-5.94325729267551,2.79413340321258e-09,4.00446618938764e-08
"Os02g0800600",359.459660802802,-1.99834252043518,0.336486791638874,-5.93884387170788,2.87039057192205e-09,4.10365803807137e-08
"Os11g0246100",1678.36971003305,-1.16857645675237,0.196861497737904,-5.93603355750237,2.92000059072804e-09,4.16844398054814e-08
"Os05g0439100",1490.35662547121,-1.41367010658782,0.238172150141509,-5.93549710051279,2.92956502050573e-09,4.18004862945458e-08
"Os04g0616700",1414.36213634126,-1.34242727195874,0.226423387076157,-5.92883663341373,3.05088426190707e-09,4.34251473486108e-08
"Os02g0198900",1693.8082980338,-0.911614343538234,0.153781963931769,-5.92796658483765,3.06708888386261e-09,4.36344711655335e-08
"Os12g0121100",2012.42469453779,-1.63637944771946,0.276155337617236,-5.92557602485146,3.11204564673166e-09,4.42308410561833e-08
"Os10g0554900",2183.80166429225,-2.59354540160001,0.437709756158418,-5.92526295132737,3.11798060118573e-09,4.42935761306004e-08
"Os01g0860900",338.134286544124,-3.02628875849713,0.510808548471325,-5.92450687748625,3.13235902070514e-09,4.44761381769746e-08
"Os04g0384000",97.7419289971063,-2.96467710110658,0.500719390152021,-5.9208354208262,3.20310285231687e-09,4.54584606555418e-08
"Os03g0202200",14955.785249066,-0.883672922473136,0.14935678484932,-5.9165234667085,3.2881757800428e-09,4.65976910298815e-08
"Os01g0129600",767.315051142295,-3.04330938451471,0.514596332430888,-5.91397410498148,3.33950409838671e-09,4.72560924942749e-08
"Os01g0580200",1029.77791683171,-1.14843414601287,0.194228623688327,-5.91279557155144,3.36349529935965e-09,4.75724672695248e-08
"Os12g0585300",939.820290821711,-1.86431112134757,0.315385580249234,-5.91121230043015,3.39598996031993e-09,4.80087473905034e-08
"Os06g0256900",814.751878657997,-2.43367285122938,0.411862558518878,-5.90894413898959,3.44307423342374e-09,4.86507558591781e-08
"Os11g0166100",190.252591076274,-1.26231507336658,0.213709404575311,-5.90668939382938,3.49050965065198e-09,4.92254828311317e-08
"Os11g0479100",153.408662879677,-2.0347438868549,0.344714963022975,-5.90268513153949,3.57632437810725e-09,5.03625331427657e-08
"Os06g0206000",832.761960112769,-1.46028624432131,0.247475023709553,-5.90074191097025,3.61870601801775e-09,5.08855416015031e-08
"Os06g0141600",319.561606434715,-7.80609037377244,1.32320453124802,-5.89938304277865,3.64863300390347e-09,5.12816073067939e-08
"Os09g0487600",1215.36353989908,-1.01414773961451,0.171928356047392,-5.89866478648213,3.66454868448648e-09,5.14804567243682e-08
"Os02g0761000",1448.75826636331,-1.85751992599388,0.3149180757556,-5.89842269783033,3.66992828510854e-09,5.15171402327294e-08
"Os06g0308300",6001.31519122048,-1.59489000325311,0.270394212618481,-5.89838808977564,3.67069795971821e-09,5.15171402327294e-08
"Os07g0119400",2103.33727083111,-1.79990456212409,0.305205529925172,-5.89735239255125,3.69380446403784e-09,5.18164612725001e-08
"Os12g0175400",397.009751440594,-1.82349221388584,0.309283249827948,-5.89586476118652,3.72724157570174e-09,5.22603414384141e-08
"Os06g0271300",19.4069224841932,-8.57768560383363,1.45590470103425,-5.89165320899106,3.82350930936935e-09,5.35585560882415e-08
"Os04g0619300",6842.50813963029,-1.37863026185122,0.234001946540147,-5.89153330660304,3.82628517224882e-09,5.35716715318415e-08
"Os01g0115700",114.663407049861,-6.43518858193702,1.09276261074206,-5.88891724394478,3.88734032389851e-09,5.43481156565398e-08
"Os02g0177600",11907.6230869486,-1.03086220595088,0.175072831451755,-5.88819063130852,3.90446601463882e-09,5.4561352820687e-08
"Os04g0127300",23.5439139260645,-8.19938012051396,1.39278733618479,-5.88702948935063,3.93198577297183e-09,5.49195633959164e-08
"Os05g0424000",1039.18581166994,-2.17856362765766,0.370143427989838,-5.88572824185731,3.96305047520541e-09,5.53004101288605e-08
"Os11g0234200",585.158713491221,-1.36527020430792,0.232055485563242,-5.88337828340559,4.01975739919267e-09,5.60261425445984e-08
"Os11g0115100",5295.75630158788,-1.74002350810749,0.295866716048556,-5.8811059633417,4.07534148192089e-09,5.67585340203252e-08
"Os01g0324400",566.164213541346,-4.43656241057131,0.754474778316456,-5.88033230278567,4.09443644335845e-09,5.69972170666753e-08
"Os01g0249200",4416.22715031963,-1.80933501189098,0.308095814365393,-5.87263743137114,4.28915867178244e-09,5.9593930744107e-08
"Os03g0639800",2382.06082585877,-2.11015647294876,0.35939395545385,-5.87143005864974,4.3205186675625e-09,6.00010227166214e-08
"Os02g0697800",1855.55015688916,-1.04712548098321,0.178382793180065,-5.87010362555659,4.35522835188734e-09,6.04098803628129e-08
"Os02g0752300",898.582675735516,-1.84861100185215,0.315243338482218,-5.86407633783012,4.51639674867822e-09,6.25125979634065e-08
"Os06g0190700",144.621706910151,-2.96263657308795,0.505215138248544,-5.8641088692605,4.51551148090758e-09,6.25125979634065e-08
"Os07g0520400",3442.17549516341,-0.984570613493495,0.167911299723008,-5.86363523549444,4.52841701439169e-09,6.26491972888907e-08
"Os12g0103540",26.9603689106737,-8.26982201209382,1.41039074479609,-5.86349707881093,4.53218825349128e-09,6.26715984416776e-08
"Os12g0571700",152.939939870984,-3.09003778222856,0.527171621079761,-5.86154045223356,4.5859272282689e-09,6.33713954237693e-08
"Os06g0702500",3349.93360040417,-1.29886081273977,0.221614316428408,-5.86090661322127,4.60346828288905e-09,6.35667156634873e-08
"Os04g0689500",3283.55036482639,-1.94794340771476,0.332517604189778,-5.85816625396775,4.68006010670938e-09,6.45631029974375e-08
"Os11g0251250",43.9143829642193,-4.69683702446567,0.802110396336735,-5.85559923660919,4.75293109151914e-09,6.54443778946669e-08
"Os02g0497600",18.1931432702962,-8.52412299919942,1.4560368559698,-5.85433189019237,4.78931370890493e-09,6.58830391264664e-08
"Os12g0289600",1673.60481962769,-2.68751191746135,0.459519195829187,-5.84853025043236,4.95935459422323e-09,6.81577746545393e-08
"Os04g0566400",2629.84077782012,-1.22689178173918,0.209857600644623,-5.84630615222185,5.0260864909044e-09,6.90097552042045e-08
"Os02g0111800",2459.74099434932,-2.1295607741795,0.364290364992522,-5.8457784746056,5.04204671682047e-09,6.91674037604538e-08
"Os11g0126100",129.60358428888,-5.32856094953829,0.911524299001098,-5.84576950431014,5.04231845970206e-09,6.91674037604538e-08
"Os05g0593200",1907.83422408754,-1.3873312750644,0.237331545293398,-5.84554098507778,5.04924594608583e-09,6.9229821300335e-08
"Os06g0561800",216.20546437287,-2.11954897408368,0.362668900821046,-5.84430859465819,5.08676539353824e-09,6.97114267249979e-08
"Os07g0480300",45.6880741760935,-2.85181525404191,0.488384772788267,-5.83927962733245,5.24270126372797e-09,7.17134552382743e-08
"Os10g0145100",157.668133921899,-2.80531381013911,0.480583220243956,-5.83731119183701,5.3049957079244e-09,7.25314953080631e-08
"Os10g0563900",1024.79659046254,-1.99012302143383,0.341152727858471,-5.8335251602017,5.42684195605802e-09,7.40236493884411e-08
"Os07g0600700",1336.58294244514,-2.25493395814179,0.386615271141985,-5.83250100670147,5.46026753788135e-09,7.44098789135147e-08
"Os03g0389700",11916.4973572523,-1.14004649835995,0.195549358150779,-5.82996798936519,5.54380094499587e-09,7.53522028473779e-08
"Os08g0179000",866.053751368178,-1.68881834912742,0.289800751230831,-5.82751542897916,5.62586501853686e-09,7.63806252073801e-08
"Os05g0543100",2806.63767395506,-2.06672415734289,0.355239011402815,-5.81784120269206,5.9612491956478e-09,8.07082747910996e-08
"Os05g0476350",83.0947433723247,-3.44129958616078,0.591716232514887,-5.81579378266288,6.03468251876910e-09,8.16265788720825e-08
"Os05g0176000",6024.44621886096,-1.68781567181052,0.29045341348771,-5.81096862158908,6.21124060370728e-09,8.38589470844522e-08
"Os06g0135900",755.542464107349,-1.68082429837053,0.289395656691276,-5.80804949731366,6.32048330475493e-09,8.52110261119e-08
"Os12g0572500",364.770274065202,-1.61649207404804,0.278322575261096,-5.80798044330972,6.32309001537724e-09,8.52110261119e-08
"Os03g0219100",772.585768895364,-1.80018732817459,0.309963422914831,-5.80774115618548,6.33213092631053e-09,8.52539606269141e-08
"Os08g0492000",380.573655765288,-1.94673450362325,0.335195676696878,-5.80775540665375,6.33159215338087e-09,8.52539606269141e-08
"Os08g0462300",657.268874295389,-1.54920250261932,0.266774104736627,-5.80716971817326,6.35377228710924e-09,8.55058024700532e-08
"Os04g0480400",1259.91014375463,-0.83929325493484,0.144725111448709,-5.79922341419161,6.66227238953163e-09,8.95746521366297e-08
"Os04g0350700",1445.24313791192,-1.7239317270703,0.297350947011648,-5.79763321555108,6.72573503038094e-09,9.03861816127152e-08
"Os07g0486700",102.904119010235,-3.77691203496491,0.651578629840682,-5.79655602868437,6.76905769462184e-09,9.09264290510965e-08
"Os08g0200500",482.217417498004,-2.05811387054619,0.355280666280801,-5.79292392150472,6.91714465520765e-09,9.27872347530895e-08
"Os11g0307300",2636.45380246542,-3.27379938173804,0.56517990775735,-5.79249073932683,6.93501510904754e-09,9.29413299611976e-08
"Os10g0415800",873.289449436563,-1.25834011372339,0.217280668042692,-5.79131187812876,6.98387539263812e-09,9.34683178853069e-08
"Os02g0164300",2549.53136729546,-0.939611151342179,0.162293341239335,-5.78958535308316,7.0560394198653e-09,9.43416314841835e-08
"Os02g0751100",708.124894885877,-1.92835846482082,0.333077644105973,-5.78951634534586,7.05893877494801e-09,9.43416314841835e-08
"Os01g0706500",935.097643527406,-2.54269524868393,0.439229765744486,-5.78898664659967,7.08123264121141e-09,9.45528000813199e-08
"Os01g0690900",22.2130105531421,-7.80569647686163,1.34901505884891,-5.78621893481465,7.1988377801845e-09,9.59032725684048e-08
"Os03g0861200",34.7144561180139,-5.08244479025106,0.878836924785832,-5.78314889476181,7.33151162792071e-09,9.76261004244659e-08
"Os05g0117798",2726.35472910536,-1.72274026884029,0.297897617640044,-5.78299444785057,7.33824860069386e-09,9.76265307215197e-08
"Os03g0348900",1808.68989092881,-1.19645096944958,0.206994966917092,-5.78009691379983,7.46576062212089e-09,9.9232259624557e-08
"Os01g0683100",2960.49239068791,-0.819499698475726,0.141820283235064,-5.77843789183119,7.53973661326511e-09,1.00078491181179e-07
"Os08g0539100",715.400663611329,-1.19160889305636,0.206224958551912,-5.77819921227623,7.55043784142013e-09,1.00174875087853e-07
"Os04g0434600",1627.64247755087,-1.32197585602783,0.228965699862886,-5.77368512759544,7.75563072307971e-09,1.02710085455901e-07
"Os08g0260400",252.950247955164,-2.58220645943619,0.447256069980605,-5.77344083792572,7.76688850054354e-09,1.02812421324013e-07
"Os09g0407300",578.246723224965,-1.25667848581445,0.21770352675314,-5.77243053687152,7.81361591349801e-09,1.03337022085781e-07
"Os01g0606400",249.18015542387,-2.60051686032705,0.450610664950601,-5.77109478891748,7.87581536418591e-09,1.04112344546447e-07
"Os02g0118850",453.750577065288,-1.23270943651327,0.213734055150839,-5.76749192188072,8.0459940474451e-09,1.06217333930053e-07
"Os01g0143100",2067.98278818693,-1.57567836224501,0.273346373367982,-5.76440193016138,8.1947911644367e-09,1.08132627227334e-07
"Os01g0119500",670.181596430989,-1.5369468384145,0.266769707791029,-5.7613244439974,8.34564391843425e-09,1.09874250539169e-07
"Os06g0707200",2319.71296340899,-1.49773658616109,0.260007417842284,-5.76036098735304,8.39342326861761e-09,1.10449331879483e-07
"Os02g0606400",569.829304942928,-4.09719232839017,0.712003447582393,-5.75445574358127,8.69213720532889e-09,1.1422943126967e-07
"Os03g0647800",3239.85719672234,-1.66363297305003,0.289101562400274,-5.75449319345655,8.69021064850132e-09,1.1422943126967e-07
"Os10g0521900",244.615426149583,-1.63852550357255,0.284772938166241,-5.75379638993658,8.72612482801991e-09,1.14572681353289e-07
"Os04g0226600",201.479890333019,-2.79951486064248,0.4866081390114,-5.75311967927626,8.7611414876045e-09,1.14980604958097e-07
"Os07g0634600",5490.79457306278,-1.5950226073066,0.277452406140843,-5.74881519137706,8.98709837122647e-09,1.17627990457014e-07
"Os04g0586500",53.3336607307694,-3.982108973735,0.692926597931438,-5.74679769202482,9.09494383076333e-09,1.18986053117471e-07
"Os03g0788600",4450.34281885289,-1.86711558532397,0.325024288918255,-5.7445417126766,9.21702733701947e-09,1.20529084018267e-07
"Os04g0472200",870.639008836465,-1.95220107918233,0.339842764114456,-5.74442443778159,9.22341709908194e-09,1.20558506624535e-07
"Os11g0183800",2495.20121191777,-1.10583428073403,0.192560498648557,-5.74278882997856,9.31298383032083e-09,1.21565537923175e-07
"Os07g0586200",174.805274489484,-1.95880586498742,0.341157114172362,-5.74165328411641,9.37566357469938e-09,1.22328886479568e-07
"Os01g0520600",220.620518666894,-3.10727133110457,0.541211579238249,-5.74132455827726,9.39388496000058e-09,1.22511741068131e-07
"Os10g0509600",21.8279815952532,-5.85614432501791,1.02010300541797,-5.7407382332125,9.42647065125476e-09,1.22881682321326e-07
"Os12g0228032",106.953043095148,-3.56061633011918,0.620279621785859,-5.74034065453857,9.44862903001952e-09,1.23115424882429e-07
"Os01g0744000",3295.09013654122,-2.01022636080961,0.350324451459077,-5.73818456701255,9.56967958423443e-09,1.24636944924899e-07
"Os02g0798000",476.665772139894,-1.71620343905064,0.299389700324395,-5.73233961352409,9.90546855468163e-09,1.28779935379214e-07
"Os01g0832900",918.854540668864,-1.78917847339866,0.312166161702586,-5.73149396987904,9.95498887755918e-09,1.2936599111659e-07
"Os09g0330000",1754.13400113723,-1.26198404495667,0.220214966757259,-5.73069153082472,1.00022016241251e-08,1.29863627150143e-07
"Os05g0104000",554.462462614953,-1.56337477995213,0.272841164360886,-5.72998133772902,1.00441684291078e-08,1.30350389034081e-07
"Os12g0267900",855.734090091211,-2.04840801648311,0.357520434601121,-5.72948513773342,1.00735914416138e-08,1.30673999983375e-07
"Os12g0284800",25.9789924322593,-8.66351244770646,1.51225185438045,-5.7288820130135,1.01094675466209e-08,1.31080994609392e-07
"Os07g0634900",945.176452477865,-2.35973337256168,0.412028210912635,-5.72711603250397,1.02152302863696e-08,1.32363881556651e-07
"Os01g0164300",698.458171300643,-2.23520817173084,0.390356141269957,-5.72607405242549,1.02781370291906e-08,1.33027025587451e-07
"Os01g0924933",455.916480030709,-1.71922472516305,0.30043079482681,-5.72253162713942,1.04948299403477e-08,1.35414460577229e-07
"Os07g0413700",1583.01261200351,-1.09064252609356,0.190960345158772,-5.71135606812375,1.12079466100931e-08,1.44168648930711e-07
"Os01g0846600",809.45418393129,-0.866165082210351,0.151668387277608,-5.71091377549204,1.12371171747516e-08,1.44480055789456e-07
"Os08g0421850",67.1044962451477,-23.4279710486931,4.10298266597721,-5.70998538281986,1.129858770788e-08,1.45206297982737e-07
"Os06g0165900",28.2622125000535,-8.46333409410773,1.48247873421623,-5.70890758752247,1.13703603944313e-08,1.46064241467414e-07
"Os05g0373400",3462.30259699279,-1.24658884490529,0.218385012311103,-5.70821610747464,1.14166406279688e-08,1.46594095400223e-07
"Os11g0242600",240.070176709622,-2.50318582710929,0.438650265900211,-5.7065640253795,1.15279555988092e-08,1.47958185521605e-07
"Os12g0533600",876.852500928461,-1.05275426693217,0.184573663689587,-5.70370791741275,1.1722888777898e-08,1.50393818057245e-07
"Os05g0486300",101.279595520483,-1.91236382773216,0.335331690727087,-5.7029021730265,1.17784587170506e-08,1.50973712481491e-07
"Os11g0657000",1028.30322584126,-1.88013835976838,0.329887932793868,-5.69932444586626,1.20283116632576e-08,1.53905312942613e-07
"Os02g0162150",81.9822577249151,-4.06521085664605,0.713420736747502,-5.69819553490893,1.21082133413645e-08,1.54780603399995e-07
"Os05g0176100",21085.0620272395,-1.2325788612747,0.216312762393648,-5.6981328685158,1.21126637987977e-08,1.54780603399995e-07
"Os11g0672700",179.359484155083,-2.16964074063094,0.380958655609877,-5.69521313843771,1.23217894294152e-08,1.57383838492732e-07
"Os03g0726100",80983.5603471229,-1.47053750349246,0.258342805816349,-5.69219451978022,1.25416852946777e-08,1.59982023281473e-07
"Os09g0512200",222.203674792565,-1.37738219383148,0.242006851985042,-5.69150080889697,1.25927559563529e-08,1.6056315190933e-07
"Os06g0228200",2181.51644647558,-1.60750394719485,0.282503979778896,-5.69019929720274,1.26891183450736e-08,1.61721008509949e-07
"Os11g0665950",23.5152026310624,-8.5269482138796,1.4985662339025,-5.69007096314596,1.26986587603054e-08,1.61771802457398e-07
"Os01g0256900",2891.32736707736,-0.519006636428132,0.0912157400318188,-5.68988023609836,1.27128503771398e-08,1.61881779048127e-07
"Os03g0861100",3554.52498092217,-1.40210390807915,0.246443022504722,-5.68936338237083,1.27513859312088e-08,1.62301512713577e-07
"Os11g0587100",61.5457671793654,-23.3364801536649,4.10264978017682,-5.68814824663369,1.28424315643241e-08,1.6338894365061e-07
"Os04g0600900",87.1244139946344,-6.65000098666907,1.16990755202291,-5.68421066704838,1.31418202059582e-08,1.66979096002581e-07
"Os02g0219200",1884.2825167107,-1.66349745285186,0.292669205395226,-5.68388276657069,1.31670553075805e-08,1.67226770461124e-07
"Os02g0817500",4437.35674939529,-2.13441990519877,0.375548259842958,-5.68347702127901,1.3198346493381e-08,1.67551110104726e-07
"Os02g0119000",285.308766932051,-1.4957418157878,0.263285902238351,-5.68105547266906,1.33866047141436e-08,1.69719069431994e-07
"Os12g0617000",377.216327914077,-2.690922015224,0.473678104609253,-5.68090859391485,1.33981070283137e-08,1.69790980364905e-07
"Os05g0325400",1936.33168105606,-1.10747623203213,0.195017438139147,-5.67885745295218,1.35597420094144e-08,1.71764596258446e-07
"Os08g0304900",659.591814973441,-2.11233079387116,0.372043775002305,-5.67764047082381,1.36565369672645e-08,1.72840360521806e-07
"Os06g0712500",1812.78050538595,-0.985048540892896,0.173555658015091,-5.67569246752673,1.38128738553719e-08,1.74591368236172e-07
"Os05g0515200",13.654275749284,-7.71243955530217,1.35889679915773,-5.67551528569534,1.3827179526847e-08,1.74696365371296e-07
"Os05g0366300",1013.00786430654,-1.17637314230306,0.20728779645379,-5.67507186833018,1.38630441839373e-08,1.74921825270634e-07
"Os07g0107366",603.983967162889,-4.5364942802055,0.799796514827649,-5.67206057553663,1.4109006642603e-08,1.77948242289253e-07
"Os02g0104150",49.8698077761305,-4.51781647301823,0.796648575300416,-5.67102812091838,1.4194309445498e-08,1.78869182030201e-07
"Os01g0978000",2737.7536926043,-1.36798607500473,0.24128263954282,-5.66964153573907,1.43096596163977e-08,1.80244769614505e-07
"Os03g0234000",300.947845571852,-5.73226154812634,1.01261581495472,-5.6608453704455,1.50629109139665e-08,1.89241627108081e-07
"Os03g0291800",2974.05162801566,-1.40437692060012,0.248205439006043,-5.65812307024397,1.53037382987143e-08,1.92101494282396e-07
"Os09g0423500",495.383455883665,-1.95747062882035,0.346036236950413,-5.65683711645742,1.54187963513846e-08,1.93462381449816e-07
"Os11g0107000",2242.1865764682,-2.13598053034957,0.377693062964461,-5.65533429071891,1.55543234783288e-08,1.95078814959471e-07
"Os02g0831500",760.421004438221,-1.4465663503344,0.255937829469038,-5.65202242019247,1.58570901067413e-08,1.98619431435922e-07
"Os01g0974800",2200.24935066792,-0.973167545442724,0.17219327859678,-5.651600070416,1.5896109862818e-08,1.99022575849092e-07
"Os05g0389600",2163.93344875898,-1.7226455514653,0.304850014191277,-5.6507970191021,1.59705589989024e-08,1.99868766293956e-07
"Os11g0666000",36.586657894991,-8.38621101364956,1.48460069048894,-5.64879907935892,1.61572560302399e-08,2.02118389223645e-07
"Os11g0184100",458.003113767152,-1.30700253387806,0.231408330622604,-5.64803579180392,1.62291394061494e-08,2.0284334668922e-07
"Os07g0642800",1022.94856077751,-1.2723841930512,0.225320379828878,-5.64700003620411,1.63271796238565e-08,2.0398117760873e-07
"Os12g0106300",1995.18679500422,-2.20658084242242,0.390796975314784,-5.64636110769547,1.63879444775698e-08,2.04564817434971e-07
"Os02g0164400",84.2420575921301,-3.94494732800255,0.698982127374223,-5.64384577731912,1.66293046575371e-08,2.07488693331961e-07
"Os11g0483900",775.090570758324,-1.52915328372667,0.27103689931196,-5.64186384809042,1.6821910347486e-08,2.09532794328267e-07
"Os12g0191400",158.241789874188,-3.29393308132145,0.584090597453437,-5.63942151385862,1.70622399802199e-08,2.12253973816302e-07
"Os01g0358400",19626.3945217615,-1.04392288419378,0.185122657707761,-5.63908760342963,1.7095355304358e-08,2.12484394867057e-07
"Os07g0573100",1467.52787551592,-1.33543725681799,0.236840145215257,-5.63855952547342,1.7147854501912e-08,2.12955146611805e-07
"Os01g0928100",4317.90428920189,-0.635627292443388,0.112772634125529,-5.63636113825149,1.73680961175501e-08,2.1559833552229e-07
"Os03g0787400",21.9765131647599,-7.13755022595081,1.26647904184973,-5.63574286671668,1.74305298894712e-08,2.162811638011e-07
"Os02g0186100",54.1067112788373,-7.84150181238992,1.39141904889061,-5.63561481973531,1.74434874371781e-08,2.1634976198701e-07
"Os03g0581100",440.95798576602,-1.5167224839182,0.269142448419963,-5.63538933684495,1.74663276274428e-08,2.16540822974197e-07
"Os02g0669700",490.985338892328,-1.77040414276302,0.314262226901641,-5.63352509850678,1.76562807730574e-08,2.18616585320143e-07
"Os05g0250700",142.095778811879,-1.85371019960861,0.329069882141647,-5.6331809752516,1.76915632356842e-08,2.18960350424817e-07
"Os05g0563000",819.920055681388,-2.94452853492684,0.522789500700539,-5.63234060932969,1.77780127380881e-08,2.19936825385982e-07
"Os12g0403800",2212.66635287485,-0.568208778766782,0.100900584025532,-5.63137254609944,1.78781071194468e-08,2.21065843101451e-07
"Os05g0239350",13.4253781523288,-7.99482655467778,1.42035473924448,-5.62875339081167,1.81516697523569e-08,2.24134438799111e-07
"Os10g0574400",60.1629723077756,-2.94663924158278,0.52349688513017,-5.62876174678687,1.8150790567239e-08,2.24134438799111e-07
"Os12g0420300",82.3342862768074,-3.28236047424359,0.583309559506927,-5.62713300467452,1.83229446747322e-08,2.26102031702353e-07
"Os04g0175400",50.6511925300409,-23.0796956099403,4.10277404580311,-5.62538793320814,1.8509153814902e-08,2.28303082336966e-07
"Os02g0252300",26.9821192915748,-6.46375997110339,1.1494156591387,-5.62351828053826,1.87106953009088e-08,2.3069130760079e-07
"Os06g0652600",2102.49872899767,-2.3658817924126,0.420847182294186,-5.62171232682454,1.8907392609688e-08,2.32722353161172e-07
"Os08g0524200",2903.60315073703,-1.17195424822523,0.208569079541613,-5.61902200844401,1.92041395441921e-08,2.36175233026167e-07
"Os10g0509900",57.7910330769668,-3.0588185650855,0.544402583573935,-5.61867018522347,1.92432790551848e-08,2.36556679039718e-07
"Os03g0257000",275.801253376536,-2.04444234191915,0.364082778512728,-5.61532284023612,1.96195582193319e-08,2.40775716166618e-07
"Os03g0246500",10640.3385277158,-1.01370092103534,0.180542279286775,-5.61475641628057,1.96839333530313e-08,2.41463987829393e-07
"Os07g0510200",1083.99119350338,-1.26347534718349,0.225095660172368,-5.61305955972662,1.98780140720505e-08,2.43332293319149e-07
"Os05g0567800",1958.14594658794,-0.937316228601069,0.167121951822127,-5.60857636224047,2.0399768708264e-08,2.49195496779389e-07
"Os02g0118900",40.4088749513519,-23.0112808618355,4.10360616671813,-5.60757536833484,2.051806728172e-08,2.5026998569094e-07
"Os03g0234900",427.280268381054,-3.03222611510404,0.540740754175519,-5.6075413064202,2.05221044512727e-08,2.5026998569094e-07
"Os07g0598300",799.91714364645,-1.57012798027137,0.280040148195534,-5.60679599117713,2.06106358304184e-08,2.51152339560079e-07
"Os11g0150450",207.49876870371,-1.5342118812711,0.273668800765745,-5.6060898318634,2.06948581232298e-08,2.52060082921246e-07
"Os02g0812700",205.154608514901,-2.4778939895952,0.442082080209288,-5.60505413026949,2.08189889783166e-08,2.53465968656579e-07
"Os12g0290100",2248.34377777519,-0.873882466881755,0.15596062947951,-5.60322479973424,2.10400058905692e-08,2.56049749914399e-07
"Os02g0529600",3034.64114353245,-0.870965901531412,0.155449087960935,-5.60290132902091,2.10793234044461e-08,2.56421076100367e-07
"Os12g0637400",63.6333431348713,-4.49571421139736,0.802626104990184,-5.60125590663706,2.12804295007667e-08,2.58651363907065e-07
"Os02g0258300",1019.76589377329,-1.63050905785692,0.291110157507838,-5.60100366066071,2.13114235915765e-08,2.58920015783851e-07
"Os06g0334600",1290.77886548619,-1.06271772188426,0.189743544432779,-5.60081095281083,2.13351316079326e-08,2.59099959418771e-07
"Os01g0823100",1461.83040936533,-1.56998367804885,0.280439141622989,-5.59830439133018,2.16458451046862e-08,2.62217263368832e-07
"Os02g0609500",380.74806686631,-7.3531680713356,1.31373825988773,-5.59713323106231,2.1792523618749e-08,2.63884354605076e-07
"Os02g0701900",775.26015517783,-0.843716533358235,0.150780104098525,-5.59567549314677,2.19764420108537e-08,2.65890296734558e-07
"Os10g0550775",15.858903521162,-8.15802733041754,1.45794120411885,-5.59558047153765,2.19884827675747e-08,2.65925496327787e-07
"Os05g0389900",29.4525534305999,-4.79095450837644,0.856493965263734,-5.59368157007528,2.22304510004471e-08,2.6862871121785e-07
"Os03g0160600",231.985800483312,-2.47803305082972,0.443350692567009,-5.58932937824425,2.27948216545951e-08,2.75220064769949e-07
"Os06g0140700",1112.76188175071,-1.71969958925986,0.30786910278822,-5.58581414531495,2.32607895500415e-08,2.80613385781404e-07
"Os04g0678300",951.355788867135,-1.7815852605134,0.31902885425813,-5.58440165124343,2.34506176382094e-08,2.82786288554838e-07
"Os02g0597700",278.380503029557,-2.26921879902756,0.406517005188818,-5.58210055191555,2.37630917698371e-08,2.86317235631443e-07
"Os10g0397400",25898.3006753518,-1.53988546363034,0.276026963774459,-5.57875014300624,2.42252916568557e-08,2.91644871281915e-07
"Os02g0131050",296.758233124022,-1.89046867556758,0.339149744048376,-5.5741415370136,2.48753437084743e-08,2.99170124914307e-07
"Os04g0643300",3229.40907809333,-1.12087400010316,0.201086072439302,-5.57410061525518,2.48811909395801e-08,2.99170124914307e-07
"Os08g0417000",1119.50772394587,-1.50438605953756,0.270036727562071,-5.57104240271081,2.53219684312452e-08,3.03967998621073e-07
"Os01g0283100",9678.40162606723,-0.839927327488905,0.150801458957702,-5.56975597778862,2.55096355931531e-08,3.05968536962028e-07
"Os01g0875700",1863.06030722328,-1.53716120472706,0.276173765365064,-5.56592043670456,2.60772215699208e-08,3.12261861249684e-07
"Os02g0628200",1760.56829741477,-2.21831995216012,0.398686609978887,-5.5640693633468,2.63555106162567e-08,3.15334913790727e-07
"Os10g0389500",317.750204139868,-2.00403554417425,0.360236479604446,-5.5631110607531,2.65007111699313e-08,3.16551973211952e-07
"Os12g0112000",752.289735655135,-2.22517625230848,0.400026012476049,-5.56257888964587,2.65816798583646e-08,3.173889630321e-07
"Os12g0510900",1346.62838775594,-2.33429671567758,0.419742523956343,-5.56125858699123,2.67835990602833e-08,3.19407031872879e-07
"Os08g0497300",1809.08739942693,-1.65996694001904,0.29850397339505,-5.56095425176196,2.68303529211965e-08,3.19833621682802e-07
"Os09g0462550",456.580228933383,-1.66809237737962,0.299987502744396,-5.56053956287945,2.68941874912813e-08,3.20463391211577e-07
"Os01g0164800",782.521874757876,-1.66832733514288,0.300041484739196,-5.56032222208549,2.69277023877214e-08,3.20731512856942e-07
"Os06g0656000",111.677217138418,-2.30506803250043,0.41470486885936,-5.55833366229937,2.72362346693626e-08,3.24273763712664e-07
