"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os05g0194500",1427.1892331877,1.96518280629804,0.388437071928283,5.05920507675145,4.21007888107397e-07,6.07237112258874e-06
"Os07g0534300",143.62697398614,8.20179203768364,1.62136597528617,5.05856923279523,4.22413886850776e-07,6.08950988327611e-06
"Os12g0140200",23.6781471745077,8.45239270756662,1.67196174852096,5.05537445162471,4.29547131089525e-07,6.18278158269724e-06
"Os09g0451400",284.852223459945,2.07743108000986,0.411092344016367,5.0534414231931,4.33919439617402e-07,6.24250255544233e-06
"Os05g0349200",3394.07589666889,0.766787199057663,0.151791098467785,5.0515952964159,4.38135249056756e-07,6.29667446576069e-06
"Os04g0516600",21.6681618785292,8.23094668343298,1.62949633084092,5.05122136677982,4.38993952753535e-07,6.30577497517109e-06
"Os05g0299600",35.9329214151466,8.02796197225739,1.59004788265723,5.04888064052596,4.44406276212486e-07,6.37696784342463e-06
"Os01g0520800",47.0067884962321,8.26805292926399,1.63846585404031,5.04621619600781,4.50645460985156e-07,6.45986755887845e-06
"Os02g0817700",30894.6472386155,0.743656104846933,0.147438243268589,5.04384811132217,4.56261528463216e-07,6.53702160170634e-06
"Os12g0556200",2180.9337401513,1.03176726848552,0.204603525481932,5.0427638822706,4.58855323053786e-07,6.5708176240887e-06
"Os01g0606166",80.4651197458608,23.1955206541217,4.60052235295099,5.04193195349719,4.60855179090813e-07,6.59516629008354e-06
"Os01g0652450",125.262217688663,2.23282697149595,0.442979772810752,5.0404716164091,4.64386001947591e-07,6.63642479124593e-06
"Os01g0649200",2032.82760171772,0.805450379806832,0.159801841352688,5.04030725171169,4.64785034952651e-07,6.63867265262061e-06
"Os08g0528100",33.2002882827054,8.69804370793412,1.72585607900932,5.03984301687948,4.65913858513586e-07,6.6480677964538e-06
"Os10g0479500",151.676816502216,2.58408020452034,0.513028206002308,5.0369164390714,4.73091181876141e-07,6.74359892126913e-06
"Os05g0195700",2395.08816066561,1.12783828575398,0.223923556101081,5.03671121248569,4.7359847406918e-07,6.74739099556431e-06
"Os02g0820800",812.768802203954,1.80457650885089,0.358528643201598,5.03328407107544,4.8214783898808e-07,6.85895130986004e-06
"Os08g0440800",4207.13378195276,0.740759577868308,0.147172412612498,5.03327739702626,4.82164632430537e-07,6.85895130986004e-06
"Os07g0110800",2205.8153624964,0.901592502380711,0.179156246522655,5.03243688054551,4.84284080507477e-07,6.88559882031145e-06
"Os03g0174500",5795.20796322536,0.813823218505958,0.161764379585465,5.03091731684966,4.8813864328515e-07,6.936876746319e-06
"Os06g0646000",788.125945311852,1.42348989497037,0.283041709109451,5.02925840664675,4.92380456937371e-07,6.99360296554975e-06
"Os01g0662600",8276.18011438362,0.572240849478976,0.113792734870126,5.02879951107673,4.93560110344809e-07,7.00679980000674e-06
"Os05g0357200",3131.60617541008,0.754805125801052,0.150186099585121,5.02579884480756,5.01341182621488e-07,7.11365238679612e-06
"Os02g0608500",2382.96532922518,0.677065336610801,0.134749168327016,5.02463462310702,5.0439188471566e-07,7.153310263612e-06
"Os07g0599600",1765.19480542404,2.53074599474197,0.504210080895382,5.01922926699094,5.18792037197611e-07,7.33677758006275e-06
"Os08g0163100",293.380420850393,2.92856220752265,0.583471819639426,5.01920077191121,5.18868989896384e-07,7.33677758006275e-06
"Os02g0157600",6405.2951227261,1.11773825079233,0.222706341951803,5.01888828578676,5.19713600231305e-07,7.34453272241986e-06
"Os06g0273800",3464.58249920981,0.635462289796092,0.126662960728728,5.01695433408549,5.2497039383765e-07,7.41133114813606e-06
"Os05g0583400",282.195782087418,1.78299855587579,0.355726518404174,5.01227337189958,5.37907102293368e-07,7.58248383560415e-06
"Os12g0629600",43.4376108661666,22.7355956313281,4.53900314251225,5.00894027113285,5.47305535883095e-07,7.71108006148238e-06
"Os02g0288000",434.672391475033,1.15905516295253,0.231519245083723,5.00630158211423,5.54858006378698e-07,7.80569107866853e-06
"Os03g0122000",1145.68948883844,0.920008530250585,0.183887922517679,5.00309382831891,5.64174635628373e-07,7.92877991689383e-06
"Os03g0743500",4071.02794384132,0.723839750303459,0.144827203187585,4.99795435092339,5.79416965845774e-07,8.13890220181254e-06
"Os05g0479700",411.094987253481,2.13289314683426,0.426859530894544,4.9967096725344,5.83167635166359e-07,8.18747452444657e-06
"Os12g0616400",171.045079205916,2.75975274736479,0.552818203500253,4.99215244702688,5.97100955486767e-07,8.37048742962327e-06
"Os06g0536600",132.341641677487,2.76168834656908,0.55342621797205,4.99016536782245,6.03276242391702e-07,8.44858621480657e-06
"Os03g0223400",56446.4438564436,1.26286231854535,0.253083173041793,4.98991024716135,6.04073531392678e-07,8.45551774397349e-06
"Os01g0930950",175.402347812364,1.87541519342587,0.376175599577575,4.98547804677353,6.18087974655626e-07,8.62578163033627e-06
"Os10g0551900",45.7403892039671,6.05640877739172,1.2150023511717,4.98468893624047,6.20615756660078e-07,8.65673858678923e-06
"Os11g0565400",1460.04170491919,0.738359268228238,0.148133703326618,4.98441105330526,6.21508277519681e-07,8.66486639949797e-06
"Os03g0134500",275.883270707018,1.5846289458807,0.317977015025985,4.98347009689113,6.24539693399981e-07,8.7027910340395e-06
"Os08g0378800",675.546606593598,0.913335055173694,0.183324074506244,4.98207918209119,6.29046826306775e-07,8.76123137018006e-06
"Os07g0416900",3465.05561688604,1.98028480267071,0.397493577422697,4.98192905533379,6.29535168655815e-07,8.76366852254713e-06
"Os05g0573200",504.912362723744,2.75051975810475,0.552122473183779,4.98172034592987,6.30214679673064e-07,8.76876315742119e-06
"Os04g0178300",2659.64396421706,6.7658186911424,1.36036389846806,4.97353590371043,6.57425909615236e-07,9.14282964406231e-06
"Os09g0447300",1032.84956392054,1.78211891946019,0.358370702006962,4.97283653345514,6.59802945113848e-07,9.17132652385636e-06
"Os03g0265900",3001.36861115548,1.47257199931229,0.296154931691897,4.97230281089585,6.61622543459783e-07,9.18748643144972e-06
"Os07g0635150",4434.84265310806,5.90081871393106,1.18691066970733,4.97157778132206,6.6410210497781e-07,9.21734172204189e-06
"Os01g0905700",4494.77116346536,0.714236486716461,0.143678451053431,4.9710759092945,6.65823722098868e-07,9.23665279560468e-06
"Os07g0645300",3252.81087835346,0.865443914740213,0.174341419574347,4.96407518565117,6.90292004091729e-07,9.56186056386003e-06
"Os12g0629700",326.197386759527,3.2708364505684,0.659091371946497,4.96264492267382,6.95396430231223e-07,9.623034123838e-06
"Os06g0569300",76.0105129097764,7.88678182286742,1.58948238579357,4.96185544008393,6.98229551115312e-07,9.65746085857663e-06
"Os11g0179700",638.284397378519,2.85247187984195,0.574908523735207,4.96160999894262,6.99112600072196e-07,9.66489475344494e-06
"Os11g0615600",68.9757462523536,7.9769838669986,1.6078095611116,4.9613984516198,6.99874569079975e-07,9.67064825763817e-06
"Os06g0284500",381.963600864395,1.53798779784702,0.310022437160755,4.96089190167076,7.01702356877562e-07,9.68576589056362e-06
"Os09g0554000",258.543033096018,2.51350361277593,0.506672281133542,4.96080742201378,7.0200763257312e-07,9.68576589056362e-06
"Os10g0323500",1516.05496718636,1.24047502391462,0.25004998754678,4.96090816114337,7.01643616326086e-07,9.68576589056362e-06
"Os03g0595600",2333.93276832221,3.92374828450507,0.791050328223929,4.96017528153321,7.04296000213734e-07,9.71254745462401e-06
"Os09g0417800",1162.92193443762,1.88527426196653,0.380441893364953,4.95548543640018,7.21499269527004e-07,9.93998525658213e-06
"Os05g0304600",1232.51536522968,0.856600430349283,0.172900569086692,4.95429503138179,7.25929916343868e-07,9.9911820720418e-06
"Os08g0114000",31.8578170701966,7.76312317554428,1.56762111139989,4.95216804563941,7.33911829587943e-07,1.00960708992061e-05
"Os06g0120200",37.8457923631665,8.12963519837482,1.64211828015346,4.95070013934384,7.39469664495634e-07,1.01675261096113e-05
"Os06g0147300",153.798376040975,3.96488593748381,0.802608555367546,4.93999959378471,7.81227336141718e-07,1.0731132077542e-05
"Os10g0335000",65.6868177082982,3.8431409923301,0.778429231179917,4.93704609024611,7.93147314925182e-07,1.0884176131753e-05
"Os02g0697200",1378.39270582881,0.714574813503339,0.144763416726593,4.93615603763288,7.96773678015207e-07,1.09285774659398e-05
"Os01g0149800",5478.24096199414,1.22888612451839,0.249108956334946,4.93312702440959,8.09234899110141e-07,1.10940551095163e-05
"Os01g0841000",3540.28847921653,0.643006643614437,0.130390303961674,4.9313992227784,8.16426848166526e-07,1.11762161833937e-05
"Os10g0388600",84.4795261355795,7.70642118544876,1.56627726362454,4.92021519077359,8.64491122994767e-07,1.18052847835911e-05
"Os03g0667100",1840.0402993989,0.769990590793101,0.156587913052352,4.91730540233759,8.77436080578517e-07,1.19587012015299e-05
"Os04g0624800",58.0123298569531,2.28950631931244,0.465593936401463,4.91738860906963,8.77063334779542e-07,1.19587012015299e-05
"Os12g0487832",33.4073971728815,8.1522602277265,1.65785923597022,4.91734162397425,8.77273797764579e-07,1.19587012015299e-05
"Os03g0133500",670.771433007381,1.54452161176641,0.314406432070575,4.91250004522716,8.99223625071707e-07,1.22258566467576e-05
"Os10g0525000",757.46385876413,2.90405513298593,0.591371424770283,4.91071264411195,9.07459886368894e-07,1.23138916264332e-05
"Os08g0430100",2264.09312961472,0.638533775314608,0.130091087306079,4.90835912388264,9.18415647149233e-07,1.24444430251078e-05
"Os05g0163700",6029.64575403033,0.555789193229814,0.113494769527375,4.89704675857998,9.72876947856034e-07,1.31505314648089e-05
"Os07g0678300",1108.143134065,1.03715003676271,0.211820007113932,4.89637428916174,9.76210485240231e-07,1.31892167346442e-05
"Os11g0160300",93.1194761608855,7.4304080089473,1.52002092675593,4.88835902069157,1.01679973052536e-06,1.36978988745678e-05
"Os10g0389000",2902.20708247446,1.38147041833865,0.282802923367612,4.88492269417913,1.03469442111854e-06,1.3912162920876e-05
"Os05g0499800",295.392609400288,2.22130916517659,0.455212657253235,4.87971748979921,1.06237910172397e-06,1.42501469246591e-05
"Os12g0129350",154.595693632297,1.53786180570162,0.315197376359478,4.8790438025338,1.06601389637735e-06,1.42851991566773e-05
"Os04g0339800",31.1608358204922,9.06670518582518,1.85827716139518,4.8790919751809,1.06575359012074e-06,1.42851991566773e-05
"Os12g0198000",669.435633036488,1.20394585025025,0.247032906107,4.87362541785739,1.0956865300388e-06,1.46547418391177e-05
"Os04g0490400",1538.10444847695,1.07289808516187,0.220198813899866,4.87240628666492,1.10247155066664e-06,1.47384425705038e-05
"Os09g0356000",24.8967525746672,8.28633736003939,1.70085397664894,4.87186876345805,1.10547593931704e-06,1.47715459125083e-05
"Os06g0604600",878.273118384353,1.90323830649776,0.390930260034986,4.86848551024788,1.12456766638113e-06,1.50051450027105e-05
"Os06g0275600",1437.5224338617,0.762470540136312,0.156652621774941,4.86726957708844,1.13150638088857e-06,1.50892241882016e-05
"Os06g0216700",499.536403777362,1.26293348490796,0.259489854712775,4.86698598026456,1.13313063904221e-06,1.50977916065238e-05
"Os12g0468000",131.586909503194,3.19777419043126,0.657553480202785,4.86313932890309,1.15538457429714e-06,1.53869716139848e-05
"Os05g0196200",793.270432645389,1.60290235189351,0.329681335654823,4.86197481792464,1.16220410785752e-06,1.5455711975488e-05
"Os09g0361100",2552.36630753033,0.791206644565133,0.162799631641689,4.86000267068494,1.17384169353731e-06,1.56030563893336e-05
"Os02g0708200",2233.68472894857,0.688102360624917,0.141592404043047,4.8597406426952,1.17539632584627e-06,1.56158067343076e-05
"Os04g0309100",223.037830075444,1.63176654234261,0.335914426237285,4.85768521650199,1.18766023505542e-06,1.57642590383459e-05
"Os06g0114500",3816.53289100051,1.21478094100193,0.250142612665915,4.85635345395694,1.19567195730265e-06,1.58571613057918e-05
"Os12g0197500",2004.41171546019,1.08286650939971,0.222980268042883,4.85633333794117,1.19579337054081e-06,1.58571613057918e-05
"Os03g0822200",4867.42689055713,0.643262333328264,0.13248532542777,4.85534779985098,1.20175628164014e-06,1.59265052654315e-05
"Os02g0212500",425.045111947001,3.24382134471342,0.668967275861084,4.84899854112898,1.24086333731949e-06,1.6415905844283e-05
"Os01g0136400",2174.10572611388,0.664295999031836,0.137021822073302,4.84810367414658,1.24647258069569e-06,1.64745267789775e-05
"Os02g0215950",61.7354685037062,8.00192273222843,1.65130620812342,4.84581399431785,1.26093612276901e-06,1.66578179241761e-05
"Os03g0174800",1371.65744740303,0.553305180401467,0.114231102133183,4.84373493793631,1.27420893257036e-06,1.68093401967902e-05
"Os05g0534400",253.347087362118,1.47525150881653,0.304623831185099,4.84286309143067,1.27981475259156e-06,1.68753320064725e-05
"Os09g0391501",631.194006327666,1.74967385621097,0.361737672690619,4.83685827687459,1.31907406786502e-06,1.73520905249205e-05
"Os12g0534700",2077.20254973546,0.793084814708155,0.164121005112304,4.83231755841042,1.34952764645296e-06,1.77443534030794e-05
"Os02g0139200",2511.33311581891,0.58936317272526,0.121970793351362,4.83200245346834,1.35166588972307e-06,1.77641165121641e-05
"Os08g0517900",1923.94531132427,0.810951969297064,0.167922771104871,4.82931507121573,1.37003483471971e-06,1.79668192071776e-05
"Os01g0113500",150.341627276076,2.49036870520105,0.515877344139485,4.8274434485103,1.38296942493786e-06,1.81090933491745e-05
